    YAW          LON            PITCH          LAT            ALT            ROLL
_________________________________________________________________________________

11.1983165741,-2.73290944099,2.16897463799,1.49612236023,0.598154902458,4.39653396606,
10.6755571365,-2.74042582512,1.63204360008,1.92189288139,0.619505941868,4.34680891037,
9.65954399109,-2.75289368629,0.915889143944,2.08915328979,0.614670038223,4.60455179214,
9.30979537964,-2.94730496407,0.308078795671,2.10170054436,0.600159287453,4.69203042984,
7.58674716949,-3.10989356041,0.267475277185,2.13133859634,0.690640807152,4.79863214493,
6.04696130753,-3.00397610664,0.312002658844,1.98690080643,0.842046916485,5.48238945007,
4.85023975372,-2.57420063019,0.526874065399,1.73343360424,0.859272658825,6.23245096207,
3.9770758152,-1.96204376221,0.537867724895,1.50185036659,0.707588613033,6.78759622574,
4.10965681076,-1.45032465458,0.946542918682,1.25973510742,0.58752822876,6.92407846451,
4.79850769043,-1.18199801445,1.2179248333,1.06348645687,0.556437492371,7.17695665359,
5.12887191772,-1.19367027283,1.24335575104,0.909713804722,0.527199089527,7.11956596375,
4.6485710144,-1.28294277191,0.846059203148,0.863962650299,0.433540791273,7.15525245667,
4.47991752625,-1.41276848316,0.491579115391,0.680029273033,0.236439794302,7.21010637283,
3.15343022346,-1.34933066368,1.35083830357,0.657385528088,0.121888324618,6.95419692993,
2.02791643143,-0.83085924387,1.66758286953,0.507360816002,0.17977938056,7.49038171768,
2.03093647957,-0.228348270059,1.4208574295,0.367284864187,0.181935429573,8.30676269531,
3.18770980835,-0.012837392278,1.2432359457,0.210067987442,0.0530549362302,8.77621841431,
3.63067388535,-0.146840542555,1.53828763962,0.0612670965493,-0.0105490032583,8.94485569,
3.43577718735,-0.296580016613,1.75555551052,0.0138486502692,0.0625152215362,8.65331840515,
3.2030134201,-0.365193247795,1.62457287312,0.0206262618303,0.134204849601,8.47662162781,
3.37571334839,-0.383954614401,1.76861739159,0.0130037236959,0.104345425963,8.22182178497,
3.49901390076,-0.346004962921,2.08405041695,0.0103111183271,0.137243807316,7.9562921524,
3.46176981926,-0.225997433066,2.1057972908,-0.0350392907858,0.206320494413,7.89381217957,
3.34238028526,-0.0714654922485,1.97605466843,-0.045345030725,0.194399669766,8.2300453186,
3.49823522568,0.016497451812,1.71939063072,-0.0388761200011,0.123268567026,8.77582454681,
3.64266109467,-0.024574983865,1.30312502384,-0.0212194938213,-0.000459914735984,9.14767932892,
3.72804546356,-0.178446933627,1.31982290745,-0.0788318812847,-0.0535799562931,8.76661109924,
4.04753923416,-0.204165816307,1.62295937538,-0.107950821519,-0.0776236131787,8.33358001709,
4.6884188652,-0.247291401029,1.95725977421,-0.0449937358499,-0.00978351570666,8.02524280548,
4.76928806305,-0.249378859997,1.91145324707,0.00300951790996,0.0741110146046,7.65655517578,
4.75734853745,-0.146922588348,1.77839696407,0.0170289557427,0.0572548992932,7.49444150925,
4.7343378067,-0.0141056077555,1.80101120472,-0.0131069896743,0.0554009005427,7.65244197845,
4.73267698288,0.0213112886995,1.788875103,0.00580678507686,0.106780692935,8.15577220917,
4.76333141327,-0.00133880658541,1.8987865448,0.0815012156963,0.0879698768258,8.56248855591,
5.04293394089,-0.0126764485613,2.13050866127,0.0695746690035,0.0800400972366,8.75295829773,
5.20884752274,-0.0360783599317,2.0851457119,0.0829525068402,0.0718319416046,8.66232872009,
5.19223403931,-0.0379281230271,1.99344968796,0.11024568975,0.0631100386381,8.58382129669,
5.17368650436,-0.131663188338,1.85168945789,0.183002978563,0.0539643205702,8.61107730865,
4.91190958023,-0.199615672231,1.58113884926,0.165620058775,0.0491300225258,8.39211559296,
4.68041419983,-0.188386529684,1.46382594109,0.137751370668,0.0216538924724,8.04757976532,
4.57105493546,-0.130334168673,1.41416859627,0.0517672635615,0.0206812787801,8.01425361633,
4.43093919754,-0.0525889880955,1.42047262192,-0.0109246876091,0.0224752072245,8.04284858704,
4.50969028473,0.0274686161429,1.72410857677,-0.0804073214531,0.0334962755442,8.26383495331,
4.93621826172,0.0583237856627,2.12644267082,-0.0741338431835,0.0416605435312,8.69058322906,
5.0796713829,-0.0024219029583,2.22712016106,-0.00481381313875,0.0318650491536,8.89615535736,
4.91768169403,-0.0513439066708,2.18801903725,0.0797874778509,-0.0248376671225,8.95378112793,
4.7832274437,-0.0957621783018,2.07344126701,0.0798845365644,-0.0604211576283,8.88729953766,
4.79497861862,-0.156171455979,1.95464611053,0.0960723683238,-0.0628726780415,8.73470115662,
4.66803359985,-0.212662503123,1.81493413448,0.0901194810867,-0.0212282985449,8.45270824432,
4.52471780777,-0.197229236364,1.66086852551,0.0766314342618,0.00986643694341,8.15641403198,
4.44682645798,-0.100700825453,1.70699977875,0.0278006028384,0.00374940247275,8.07457065582,
4.5345287323,-0.00164415314794,1.67515468597,-0.0247911289334,-0.00754246441647,8.14195251465,
4.49952554703,0.0530681014061,1.68489563465,-0.112444408238,-0.0277881156653,8.09153366089,
4.53880214691,0.122931197286,1.78048837185,-0.134214445949,-0.0274350754917,8.01666355133,
4.78837490082,0.157656416297,2.00552916527,-0.117506563663,-0.00341531168669,8.26226806641,
4.99762105942,0.130402669311,2.21739888191,-0.0944653972983,0.0136390049011,8.70203495026,
5.10517644882,0.0403927713633,2.25061249733,-0.0471407212317,0.0115845249966,8.82173728943,
4.93873167038,-0.0411515720189,2.19849920273,0.0103657785803,-0.00597583176568,8.65657234192,
4.77412796021,-0.0419732071459,1.93401229382,0.0551292821765,-0.0104253925383,8.38972759247,
4.72943353653,-0.0283023566008,1.78378498554,0.0549887344241,-0.0206439737231,8.08870124817,
4.66155529022,0.00834143813699,1.71148741245,0.0495493933558,-0.012880994007,7.93094205856,
4.63855886459,0.0577764473855,1.59613585472,0.00269587431103,-0.00905882474035,7.93166351318,
4.72193956375,0.105829946697,1.60460960865,-0.0543597117066,-0.00524216983467,7.8549952507,
4.79379415512,0.116672694683,1.86739075184,-0.0808216631413,0.0424549169838,8.07863426208,
4.77934741974,0.118843153119,1.99060857296,-0.0702250674367,0.0530379004776,8.66735553741,
4.92259025574,0.0765110775828,2.01634049416,-0.071826428175,0.0243647079915,8.80630874634,
4.9315199852,0.0302010290325,2.02407121658,-0.0565082915127,0.00913147907704,8.40845680237,
4.96573066711,0.0218819156289,1.89768207073,-0.0299361497164,0.0137023655698,8.22237586975,
4.81760597229,0.0101035227999,1.76193809509,-0.0153331458569,-0.00154451699927,8.23749828339,
4.66590547562,0.0196338295937,1.74423265457,-0.0174426380545,-0.0164656750858,8.25665187836,
4.56732702255,0.0404516756535,1.68750977516,-0.0289040040225,-0.0210108589381,8.28089523315,
4.53314208984,0.0575164221227,1.75284051895,-0.0619422383606,-0.0237390771508,8.27804946899,
4.47109651566,0.122866079211,1.76728749275,-0.0994978770614,0.0260904897004,8.1460981369,
4.45779561996,0.190911084414,1.78930497169,-0.100527919829,-0.0153406374156,8.19387340546,
4.46385622025,0.265278697014,2.01925468445,-0.120185665786,-0.0280877742916,8.47038841248,
4.40866422653,0.274671584368,1.96113502979,-0.109008722007,-0.0567530840635,8.80861282349,
4.33428668976,0.245676711202,1.88011050224,-0.105961203575,-0.0986878722906,8.83543014526,
4.19554042816,0.271287024021,1.83660638332,-0.11082752794,-0.17541757226,8.5048789978,
4.25363779068,0.34345677495,1.75087463856,-0.113066643476,-0.206362724304,8.3089723587,
4.21914768219,0.334404110909,1.71772909164,-0.0950284153223,-0.18025444448,8.35948085785,
4.22561645508,0.328551620245,1.63561546803,-0.109898880124,-0.179805576801,8.31927490234,
4.35805177689,0.356247097254,1.72753739357,-0.124793559313,-0.185045287013,8.16542625427,
4.38173294067,0.387706011534,1.84514808655,-0.148674041033,-0.167814165354,8.13353729248,
4.43614673615,0.447671622038,1.6808797121,-0.142843231559,-0.186414211988,8.13224411011,
4.56686115265,0.446602612734,1.79335904121,-0.181189835072,-0.203287690878,8.25864601135,
4.39785575867,0.455921053886,1.80475866795,-0.261435717344,-0.189639627934,8.2871837616,
4.46366119385,0.49374422431,1.90248036385,-0.261636316776,-0.175372600555,8.20753002167,
4.71058130264,0.497309535742,2.03481578827,-0.201775684953,-0.186347484589,8.182929039,
4.99022674561,0.480726510286,2.07520675659,-0.138717353344,-0.200477808714,8.1301908493,
5.14107704163,0.448215454817,2.05895972252,-0.0872037261724,-0.206671252847,8.05613708496,
5.03797721863,0.434815645218,1.90031182766,-0.0487184636295,-0.242246642709,7.89650535583,
4.90389204025,0.476227432489,1.78084933758,-0.0838483795524,-0.260640859604,7.81567764282,
4.75441360474,0.528151869774,1.59875833988,-0.130760416389,-0.290263801813,7.69689559937,
4.65466690063,0.582941174507,1.5413146019,-0.222382441163,-0.295399785042,7.56058073044,
4.72450780869,0.671563982964,1.5742598772,-0.277390271425,-0.281071513891,7.54125785828,
4.96645259857,0.708250403404,1.70524096489,-0.31181460619,-0.226074650884,7.73713541031,
5.33901643753,0.680469453335,1.76268982887,-0.309846520424,-0.253418445587,7.92640972137,
5.6145362854,0.653135955334,1.99622547626,-0.324305832386,-0.290070444345,7.97786998749,
5.78837156296,0.615200340748,2.06649136543,-0.329860270023,-0.288983643055,7.91526174545,
5.88099098206,0.595813751221,1.99226748943,-0.347348630428,-0.293553382158,7.67617464066,
5.95344686508,0.618140757084,2.00975728035,-0.349536716938,-0.302896380424,7.44127368927,
6.58853721619,0.627052247524,2.12224245071,-0.346459925175,-0.30900606513,7.58488988876,
6.07179307938,0.629331231117,2.27335929871,-0.32710531354,-0.328420490026,7.41571760178,
6.21419382095,0.722297847271,2.28628468513,-0.291108936071,-0.307085752487,7.38460445404,
6.39736413956,0.730963647366,2.29931735992,-0.297269403934,-0.240472048521,7.46376276016,
6.24142599106,0.707590579987,2.02388763428,-0.283604234457,-0.224534898996,7.45581197739,
6.25867176056,0.718781709671,1.89096367359,-0.281441956758,-0.251984447241,7.38478803635,
6.3199839592,0.733217298985,1.91175591946,-0.290973514318,-0.285058200359,7.32240009308,
6.41815042496,0.768419206142,2.06229948997,-0.281575262547,-0.281910538673,7.27838182449,
6.41689062119,0.782564759254,2.081792593,-0.269574850798,-0.25731164217,7.32618427277,
6.54211568832,0.789015948772,2.00122046471,-0.248298317194,-0.297715306282,7.34837913513,
6.58987140656,0.761315107346,2.07436156273,-0.287256002426,-0.322297185659,7.12028837204,
6.54306650162,0.761304736137,2.08417320251,-0.349883109331,-0.313183695078,7.06027317047,
6.63375616074,0.803492844105,2.0637152195,-0.400017619133,-0.312576621771,6.99098682404,
6.71273851395,0.848523020744,2.01879024506,-0.398329824209,-0.328292936087,6.8116106987,
6.71613121033,0.924208760262,2.0954682827,-0.415614545345,-0.338639706373,6.73683071136,
6.79246711731,0.99072599411,2.15973925591,-0.444046348333,-0.348769038916,6.73648405075,
6.86668157578,1.02147448063,2.19272971153,-0.435532212257,-0.341901510954,6.73633670807,
6.2160859108,1.16080772877,2.44112730026,-0.294823110104,-0.350107014179,6.49452877045,
7.32134580612,1.32077014446,1.74697673321,-0.328473776579,-0.357462584972,6.58143234253,
7.54106235504,1.20279252529,1.78359150887,-0.473833024502,-0.406462490559,6.62931728363,
7.44650840759,1.11070454121,1.93800568581,-0.454030573368,-0.474289447069,6.49643754959,
7.59046792984,1.04658472538,2.21305990219,-0.455840945244,-0.454008579254,6.39654016495,
7.30800676346,0.995130717754,2.09201526642,-0.3989328444,-0.449612140656,6.18139219284,
7.2530002594,1.05278265476,1.77859449387,-0.360400259495,-0.487111508846,5.97726488113,
7.51608085632,1.11594152451,1.71189165115,-0.357789725065,-0.569559693336,5.63762712479,
7.58033132553,1.1440680027,1.80560350418,-0.449637264013,-0.591242969036,5.20332336426,
7.57709598541,1.21149623394,1.84569323063,-0.498534709215,-0.554921507835,5.01134729385,
7.60659074783,1.28782069683,2.03611540794,-0.507185220718,-0.500914692879,5.11798906326,
7.82090520859,1.31127214432,2.23105955124,-0.465290158987,-0.469608724117,5.55307579041,
7.98423433304,1.26276707649,2.45447349548,-0.354239612818,-0.471891433001,5.78663349152,
7.90504026413,1.19355010986,2.58499956131,-0.221192240715,-0.460007399321,5.72821044922,
8.1075668335,1.12748599052,2.26901841164,-0.16916204989,-0.430948227644,5.50994491577,
8.15004730225,1.0299435854,2.09330034256,-0.209114640951,-0.409656733274,5.08454418182,
8.03945064545,0.96377491951,1.80786967278,-0.272004157305,-0.398773998022,4.56385707855,
7.84373044968,0.99637979269,1.7455457449,-0.307967692614,-0.34782075882,4.20941305161,
7.78432321548,1.07879781723,1.78011453152,-0.342441767454,-0.356655269861,4.27144670486,
7.95359611511,1.16420280933,2.04987454414,-0.364679336548,-0.358327835798,4.64849853516,
7.99473762512,1.16543769836,2.43590402603,-0.394109874964,-0.367997378111,4.90486907959,
8.205909729,1.2032982111,2.35173082352,-0.336789816618,-0.364021599293,4.84807920456,
9.22972393036,1.10310208797,2.20245528221,-0.369914054871,-0.350494861603,4.91463422775,
8.89539337158,0.814374864101,2.07353138924,-0.395726442337,-0.361327379942,4.44546842575,
8.33055400848,0.764885604382,1.85016798973,-0.374989151955,-0.347680389881,3.89762616158,
8.17495155334,0.904972791672,1.74002063274,-0.379170894623,-0.322914987803,3.70169019699,
8.31719207764,1.06132543087,1.7486563921,-0.46745210886,-0.362449228764,3.78563404083,
8.58684635162,1.14425587654,1.83296525478,-0.51856893301,-0.432221114635,3.83804869652,
9.02801609039,1.11394202709,2.05435800552,-0.492761492729,-0.421288192272,3.69082593918,
9.45028209686,0.989205956459,2.12733864784,-0.428857624531,-0.328081339598,3.69551730156,
9.12320613861,0.841944396496,2.03583836555,-0.35586565733,-0.236562997103,3.52806949615,
8.82601165771,0.873059630394,1.87510716915,-0.327242285013,-0.185025691986,3.55520510674,
8.88094711304,0.97661793232,1.71313226223,-0.35385659337,-0.199956282973,3.52993321419,
9.01481533051,1.02749443054,1.63410842419,-0.404113709927,-0.270941764116,3.38197803497,
9.13436889648,1.05169820786,1.62730431557,-0.462546974421,-0.327422052622,3.19999575615,
9.50848484039,0.977731227875,1.78729021549,-0.441210895777,-0.316346943378,3.17293190956,
9.19345378876,0.949380457401,1.90524983406,-0.426636695862,-0.25269985199,3.02571606636,
9.399725914,1.00885689259,1.98986685276,-0.363379269838,-0.163752198219,3.01097297668,
9.78503131866,1.0133908987,2.12539315224,-0.288653671741,-0.115650266409,2.92416501045,
9.83333969116,0.966295838356,2.02296733856,-0.257369548082,-0.0737213045359,2.74273562431,
9.7734708786,0.976235806942,1.70960462093,-0.191101700068,-0.0876949131489,2.54099988937,
9.38803958893,0.947978794575,1.58996164799,-0.204024240375,-0.120813578367,2.4144217968,
9.08235740662,1.04410612583,1.36851680279,-0.236623048782,-0.110613077879,2.31013560295,
9.29466629028,1.09344780445,1.41485643387,-0.235615462065,-0.0803923383355,2.36274433136,
9.43428325653,1.07202291489,1.4399023056,-0.26983961463,-0.0385791249573,2.34353327751,
9.49351787567,1.07163286209,1.50871753693,-0.257153451443,-0.030613379553,2.2472846508,
9.53295326233,1.09599661827,1.61485779285,-0.279917925596,-0.0159418303519,2.37364840508,
9.68411254883,1.11978340149,1.55625092983,-0.277715951204,-0.0430282652378,2.51554703712,
9.9586353302,1.02507197857,1.57752740383,-0.194145619869,-0.0795413255692,2.48449540138,
10.2358322144,0.893463432789,1.74725306034,-0.132478073239,-0.0868737697601,2.27515459061,
10.3737030029,0.773314476013,1.91782569885,-0.0492165870965,-0.0479173175991,1.95545053482,
10.1361436844,0.743403673172,1.8637970686,0.02920996584,0.0101333912462,1.74710011482,
9.79656410217,0.815085947514,1.56533610821,0.0858634114265,0.0376928299665,1.57857549191,
9.67108440399,0.924855351448,1.23304080963,0.116121083498,0.0197136383504,1.30980396271,
10.0249586105,0.929902553558,0.863703668118,0.0548417232931,-0.0116625325754,1.32926154137,
9.25364589691,1.02667367458,0.772558271885,-0.0553410574794,-0.0852564498782,0.823525607586,
9.47857952118,1.13123273849,1.00034785271,-0.151455953717,-0.0880276933312,0.563440680504,
9.49711513519,1.26899957657,1.12528645992,-0.220621883869,-0.0899810120463,0.543482005596,
9.54531478882,1.39491891861,1.17334699631,-0.306874185801,-0.114969186485,0.624694228172,
9.70634460449,1.52531063557,1.26889669895,-0.380018115044,-0.197584912181,0.799160778522,
10.0874242783,1.6131259203,1.41012084484,-0.394661128521,-0.285862982273,0.896838963032,
10.0553150177,1.55195355415,1.61200964451,-0.37821906805,-0.363586455584,0.746933400631,
10.3976736069,1.58153784275,1.5359017849,-0.330599486828,-0.388174891472,0.625501811504,
10.2665834427,1.58154881001,1.57540154457,-0.306058466434,-0.392726689577,0.560429692268,
10.2166967392,1.6206458807,1.45991706848,-0.267010688782,-0.425518095493,0.474856585264,
10.2740879059,1.58909392357,1.39836847782,-0.234521210194,-0.428266733885,0.300361543894,
10.1158504486,1.54007923603,1.32386112213,-0.232710927725,-0.395915865898,-0.00604250654578,
10.0268564224,1.52120280266,1.09590983391,-0.222850605845,-0.357113957405,-0.548648118973,
9.75284481049,1.54308462143,0.807246446609,-0.278295606375,-0.301962822676,-1.06945645809,
9.60177326202,1.65890264511,0.545210897923,-0.350939452648,-0.300080090761,-1.29796242714,
9.79794216156,1.79979479313,0.654058396816,-0.446025371552,-0.343962430954,-1.3008878231,
10.0353374481,1.90962588787,0.928753852844,-0.490172326565,-0.430541902781,-1.2808791399,
10.1915836334,2.00569295883,1.08778691292,-0.501408874989,-0.459755569696,-1.45191323757,
10.1366987228,2.07922101021,1.10986864567,-0.483165472746,-0.486724615097,-1.47846388817,
10.1084461212,2.13662195206,1.01820898056,-0.42991194129,-0.519081652164,-1.57375717163,
10.0329446793,2.14967083931,1.07585346699,-0.428338706493,-0.491664499044,-1.76590931416,
9.91431045532,2.15444684029,0.966615438461,-0.435709834099,-0.454549312592,-1.6838310957,
10.0562582016,2.09213709831,1.03780210018,-0.391048282385,-0.450443565845,-1.61227178574,
10.1333494186,1.97168719769,1.24274921417,-0.337133944035,-0.352556884289,-1.91547453403,
10.0442523956,1.86630260944,1.25083971024,-0.223486751318,-0.207096114755,-2.44282269478,
9.57842826843,1.8540648222,0.809148728848,-0.153679221869,-0.10257267952,-3.13535833359,
9.03313446045,1.97594487667,0.251939028502,-0.151753976941,-0.129046738148,-3.45577120781,
8.84667205811,2.17856836319,-0.0334382764995,-0.23445905745,-0.29117295146,-3.59788584709,
8.75300788879,2.34311199188,0.0102303763852,-0.369839638472,-0.400082290173,-3.72525978088,
8.78733539581,2.4363462925,0.12753033638,-0.42642647028,-0.475456655025,-3.8026702404,
8.9795923233,2.49499988556,0.259302705526,-0.473583579063,-0.480670541525,-4.0669593811,
9.01773262024,2.54903411865,0.332536965609,-0.530326068401,-0.455926805735,-4.29505968094,
8.97559738159,2.60951137543,0.371655702591,-0.508896410465,-0.455658078194,-4.2546081543,
8.73130607605,2.6615691185,0.248379647732,-0.461176246405,-0.465931862593,-4.34988594055,
8.64030838013,2.71728610992,-0.0118300402537,-0.458098053932,-0.511194288731,-4.57835149765,
8.5385684967,2.72884941101,-0.00252440571785,-0.513080775738,-0.566187083721,-4.8660736084,
8.57811927795,2.7680542469,0.056461006403,-0.528153300285,-0.552758514881,-5.57576656342,
8.27304172516,2.82636380196,-0.121863782406,-0.569665074348,-0.422853052616,-6.2554769516,
7.97862577438,2.95981454849,-0.250016152859,-0.606507778168,-0.341689497232,-6.47058963776,
7.73636484146,3.10234642029,-0.357848912477,-0.684882462025,-0.364875882864,-6.34309577942,
7.62423753738,3.19514322281,-0.543434679508,-0.736483991146,-0.399419546127,-6.0927696228,
7.54808855057,3.15211009979,-0.804812371731,-0.794681608677,-0.493677347898,-5.48964738846,
7.7450428009,2.99844765663,-0.606720030308,-0.847252309322,-0.645397782326,-5.45719909668,
7.75598859787,2.83342623711,-0.279274016619,-0.87259209156,-0.683687210083,-5.96734142303,
7.52879810333,2.69426560402,-0.0441900528967,-0.818506836891,-0.600500166416,-6.64484882355,
6.91926956177,2.6319527626,-0.103401102126,-0.719730079174,-0.387403875589,-7.19618177414,
6.5967669487,2.73817133904,-0.598206520081,-0.603309690952,-0.251933276653,-7.6150560379,
6.69076871872,2.82491254807,-0.889997899532,-0.633041083813,-0.22721324861,-8.03966617584,
6.4545712471,2.86131119728,-0.804431080818,-0.576478600502,-0.236194893718,-8.25849819183,
6.26426696777,2.89877557755,-0.968343257904,-0.534800827503,-0.246004864573,-8.17373466492,
6.12809181213,2.8970220089,-1.06236362457,-0.561563551426,-0.245666861534,-7.9599647522,
5.88946437836,2.86693882942,-0.915715038776,-0.616441488266,-0.179933696985,-7.98987293243,
5.7553191185,2.82419109344,-1.02651822567,-0.639141738415,-0.0933159440756,-8.28404045105,
5.75116443634,2.78491377831,-1.06891834736,-0.635482311249,-0.0335766971111,-8.61448097229,
5.37737178802,2.70555877686,-1.09821975231,-0.615791559219,-0.0427401103079,-8.44207382202,
5.20592451096,2.66296744347,-1.17474877834,-0.615830659866,-0.0551716387272,-8.1637430191,
5.0598988533,2.51352000237,-1.36092400551,-0.600436806679,-0.087038077414,-8.1147441864,
4.58546113968,2.33676862717,-1.43836390972,-0.633028209209,-0.12064730376,-8.68022155762,
4.04735565186,2.27938508987,-1.63415646553,-0.677817821503,-0.105148009956,-8.93345451355,
3.81617689133,2.29762172699,-1.70634019375,-0.73210388422,-0.157921209931,-8.88526248932,
3.82946395874,2.26893520355,-1.53030622005,-0.799063026905,-0.219601124525,-8.80011081696,
3.86066842079,2.15400505066,-1.49550080299,-0.826778948307,-0.200913384557,-8.49356174469,
3.92465209961,1.96551549435,-1.38008737564,-0.825487196445,-0.197342008352,-8.39359760284,
3.96845912933,1.76376223564,-1.2277674675,-0.765974581242,-0.154865130782,-8.69169807434,
3.62321233749,1.64269077778,-1.14001476765,-0.663802027702,-0.118819706142,-9.1910238266,
3.57576370239,1.58554852009,-1.41367280483,-0.594092130661,-0.115831673145,-9.10782623291,
3.19231200218,1.5365216732,-1.42604780197,-0.515249013901,-0.180937662721,-8.9403295517,
3.2216053009,1.43415296078,-1.33556032181,-0.492829442024,-0.260451078415,-8.57183265686,
3.10188794136,1.2748632431,-1.35275614262,-0.459351330996,-0.279234707355,-8.37292098999,
2.97579193115,1.08116829395,-1.45225787163,-0.433731853962,-0.293227672577,-8.2837228775,
2.62902164459,0.927945315838,-1.61654448509,-0.442038208246,-0.29113483429,-8.61367797852,
2.3647313118,0.829102933407,-1.69045066833,-0.424025058746,-0.305437803268,-9.01363945007,
2.35482621193,0.772123277187,-1.83066260815,-0.428090214729,-0.325397878885,-9.15653419495,
2.45679330826,0.74713665247,-1.52037382126,-0.402768611908,-0.342542529106,-9.53947544098,
2.59197902679,0.689263224602,-1.37662553787,-0.367283046246,-0.268318384886,-9.41087341309,
2.69792580605,0.5990229249,-1.42959630489,-0.277617156506,-0.205435007811,-9.18517494202,
2.65063714981,0.481449306011,-1.50043261051,-0.207534089684,-0.173628658056,-8.97866630554,
2.66751170158,0.34615445137,-1.65826511383,-0.138454094529,-0.177555635571,-8.70444107056,
2.76452517509,0.144756689668,-1.66850841045,-0.0951806977391,-0.195175081491,-8.63239765167,
3.03197026253,-0.102210275829,-1.62988257408,-0.0657669603825,-0.175929188728,-8.57010555267,
3.52112174034,-0.423599332571,-1.49063801765,0.0531959161162,-0.1814981848,-8.14879989624,
4.32843351364,-0.808281123638,-1.07873702049,0.215216249228,-0.231215894222,-7.98299407959,
5.01762771606,-1.3432482481,-0.739164292812,0.372069090605,-0.257832705975,-7.56040620804,
5.62750101089,-1.93504333496,-0.527642428875,0.590193331242,-0.300811618567,-6.87345457077,
6.3720126152,-2.56860327721,-0.240036576986,0.804268836975,-0.349684387445,-6.11258506775,
7.09244823456,-3.27626824379,-0.0281325858086,1.10707712173,-0.53651702404,-5.10681247711,
7.85444927216,-4.06514596939,0.532678425312,1.50258767605,-0.691451787949,-4.5921216011,
8.44931316376,-4.94428396225,0.811247587204,1.81015491486,-0.59835088253,-5.07508087158,
8.78924274445,-5.78073406219,1.18891918659,2.13925051689,-0.277990460396,-6.01662015915,
9.47063350677,-6.49492359161,1.53777360916,2.54138445854,0.343299299479,-7.27161216736,
9.92175579071,-7.02864599228,1.07594347,2.94134879112,1.07875704765,-7.26345729828,
10.1753263474,-7.034471035,0.538750946522,3.31427621841,1.53490900993,-6.24848222733,
10.5087299347,-7.03661394119,1.37401020527,3.52391147614,1.99624526501,-5.59933185577,
10.8612957001,-7.03615760803,1.42267727852,3.6991007328,2.62365031242,-5.26623153687,
10.7429742813,-7.03674125671,0.570697844028,3.65450620651,3.23186802864,-5.42860841751,
9.87649822235,-7.03656768799,-0.244593963027,3.36649727821,3.63017249107,-5.47205066681,
9.1616230011,-7.03711557388,-1.41420829296,2.88704586029,3.62836146355,-5.27343797684,
8.84253692627,-7.03855085373,-1.76070690155,2.31174230576,3.24177122116,-5.37213897705,
9.34627532959,-7.03698348999,-0.0498055107892,1.94543147087,2.92226433754,-6.1255979538,
9.14551067352,-7.03443861008,0.529669523239,1.55073809624,2.98264789581,-7.26062107086,
8.06800556183,-6.59364414215,0.442156881094,1.25258910656,2.43270874023,-7.62046384811,
8.39948177338,-5.45967531204,0.342389374971,0.915128707886,1.60297131538,-7.14503717422,
7.26827096939,-4.34774160385,0.386812746525,0.584346115589,1.08731365204,-6.67181062698,
6.59541893005,-2.8032348156,-0.0412211567163,0.258582234383,0.720656752586,-5.33721971512,
7.34187698364,-1.73571169376,-0.753341674805,-0.127363145351,0.224063977599,-3.08891701698,
7.86497068405,-1.24603784084,-0.830764293671,-0.447166383266,-0.149783313274,-1.53027307987,
8.93134593964,-1.14345014095,-0.117946542799,-0.667802155018,-0.191141426563,-1.356590271,
9.43717098236,-1.20816576481,0.364843845367,-0.848538160324,0.012420931831,-1.59889853001,
9.80038928986,-1.20001661777,0.653044342995,-0.896672964096,0.283287912607,-2.04617452621,
9.97228622437,-1.0093280077,0.838116645813,-0.944822192192,0.561233043671,-2.28206634521,
9.89564418793,-0.637689471245,0.579232037067,-1.01110363007,0.677465856075,-2.18940377235,
9.95050144196,-0.15906457603,0.60043233633,-1.04951047897,0.661250948906,-1.64789521694,
10.2965202332,0.288801521063,0.621652901173,-1.07399964333,0.548860251904,-0.483056902885,
10.8985929489,0.499073237181,0.842499136925,-1.08431601524,0.398614048958,0.119952179492,
10.6712579727,0.727210283279,1.460755229,-0.864615082741,0.223053112626,0.568708300591,
11.6648769379,0.838657677174,1.50962305069,-0.81144285202,0.0752516537905,1.25224661827,
12.4235191345,0.728821516037,-0.885607361794,-0.91831356287,-0.113445594907,1.41209208965,
11.3524217606,1.12004745007,2.2822098732,-1.57681012154,-0.340595185757,0.513694882393,
11.68364048,1.17127335072,1.25233924389,-0.920251309872,-0.197238713503,0.314509451389,
11.8194332123,1.02800583839,0.358145475388,-0.523432433605,-0.124340675771,0.411441206932,
12.3175315857,0.603590369225,0.0340444147587,-0.360785931349,-0.20296818018,0.624845683575,
11.6720266342,0.121381662786,0.323194265366,-0.310074687004,-0.286426842213,0.354022830725,
10.5758705139,-0.0468831323087,0.492443859577,-0.15116108954,-0.279830574989,0.289673030376,
9.98811435699,-0.0940384864807,-0.00730337016284,-0.0472746752203,-0.299773007631,0.335510224104,
9.5066652298,-0.115423955023,-0.341385096312,-0.112594008446,-0.400082021952,0.502593755722,
8.6186876297,-0.0193309057504,-1.13918793201,-0.231164127588,-0.611880421638,0.552482247353,
8.01778697968,0.289844572544,-1.91305649281,-0.35860645771,-1.15343105793,0.652792096138,
7.90116453171,0.534042418003,-2.43612360954,-0.641787409782,-1.79337835312,0.282207429409,
7.7874250412,0.768434762955,-2.95836234093,-1.00866162777,-2.43486261368,-0.428675621748,
7.38883686066,1.22088611126,-2.60083079338,-1.16422629356,-3.06764602661,-1.54806566238,
12.0865068436,1.8037456274,-0.831888854504,-0.924222767353,-3.63142108917,-2.83744812012,
